timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760462390.1177948,442,-0.6108791208791209,1.7104615384615385,164.00307692307695,232.53435114503816,-117.25190839694656,1.9465648854961832,1647.9816513761466,-200.73394495412842,-234.2201834862385,,
1760462390.211615,443,-0.5605714285714286,1.5810989010989014,167.538989010989,246.21374045801528,-117.25190839694656,1.9465648854961832,1882.8440366972477,-177.24770642201835,-210.73394495412842,,
1760462390.2220948,444,-0.6036923076923078,1.724835164835165,160.24437362637363,250.12213740458014,-117.25190839694656,1.9465648854961832,1941.5596330275228,-200.73394495412842,-210.73394495412842,,
1760462390.2429721,445,-0.5533846153846155,1.8110769230769233,167.60367032967034,234.4885496183206,-107.48091603053435,1.9465648854961832,2000.275229357798,-177.24770642201835,-234.2201834862385,,
1760462390.253428,446,-0.5318241758241758,1.6673406593406594,167.62523076923077,228.6259541984733,-125.06870229007633,1.9465648854961832,2058.9908256880735,-130.27522935779817,-304.6788990825688,,
1760462390.3060129,447,-0.43839560439560443,1.6673406593406594,173.15907692307695,220.8091603053435,-105.52671755725191,1.9465648854961832,2235.137614678899,-177.24770642201835,-234.2201834862385,,
1760462390.3385234,448,-0.5030769230769231,1.7176483516483516,149.10481318681317,234.4885496183206,-127.02290076335878,1.9465648854961832,2293.853211009174,-153.76146788990826,-210.73394495412842,,
1760462390.348879,449,-0.6683736263736263,1.767956043956044,169.42193406593407,234.4885496183206,-117.25190839694656,1.9465648854961832,2352.5688073394494,-153.76146788990826,-234.2201834862385,,
1760462390.3696184,450,-0.6611868131868132,1.6026593406593408,150.99494505494508,228.6259541984733,-105.52671755725191,1.9465648854961832,2411.2844036697247,-177.24770642201835,-257.70642201834863,,
1760462390.4017162,451,-0.5965054945054945,1.7535824175824177,156.57909890109892,232.53435114503816,-115.29770992366412,1.9465648854961832,2528.7155963302753,-224.2201834862385,-304.6788990825688,,
1760462390.4326534,452,-0.6252527472527473,1.8254505494505495,154.74646153846155,236.44274809160305,-111.38931297709924,1.9465648854961832,2587.4311926605506,-130.27522935779817,-281.1926605504587,,
1760462390.4957492,453,-0.5102637362637363,1.6601538461538463,156.5216043956044,234.4885496183206,-125.06870229007633,1.9465648854961832,2763.577981651376,-200.73394495412842,-257.70642201834863,,
1760462390.5060742,454,-0.5821318681318681,1.6960879120879122,158.51235164835165,228.6259541984733,-113.34351145038168,1.9465648854961832,2822.293577981651,-177.24770642201835,-257.70642201834863,,
1760462390.5584412,455,-0.6108791208791209,1.7320219780219783,160.20125274725274,226.67175572519085,-117.25190839694656,1.9465648854961832,2939.7247706422017,-200.73394495412842,-257.70642201834863,,
1760462390.5697634,456,-0.6611868131868132,1.7176483516483516,154.7752087912088,240.35114503816794,-123.1145038167939,1.9465648854961832,2998.440366972477,-200.73394495412842,-281.1926605504587,,
1760462390.5904174,457,-0.6108791208791209,1.7032747252747253,162.077010989011,230.5801526717557,-121.16030534351145,1.9465648854961832,-2955.321100917431,-200.73394495412842,-257.70642201834863,,
1760462390.6007748,458,-0.5461978021978022,1.5882857142857145,152.77008791208792,228.6259541984733,-117.25190839694656,1.9465648854961832,-2896.605504587156,-177.24770642201835,-304.6788990825688,,
1760462390.682982,459,-0.5533846153846155,1.6960879120879122,158.24643956043957,236.44274809160305,-113.34351145038168,1.9465648854961832,-2661.743119266055,-153.76146788990826,-257.70642201834863,,
1760462390.714133,460,-0.5533846153846155,1.6960879120879122,152.84914285714285,232.53435114503816,-119.20610687022901,1.9465648854961832,-2603.02752293578,-177.24770642201835,-234.2201834862385,,
1760462390.7244985,461,-0.7186813186813188,1.5882857142857145,160.27312087912088,232.53435114503816,-117.25190839694656,1.9465648854961832,-2544.3119266055046,-177.24770642201835,-257.70642201834863,,
1760462390.7453055,462,-0.5677582417582419,1.688901098901099,165.6847912087912,232.53435114503816,-119.20610687022901,1.9465648854961832,-2485.5963302752293,-177.24770642201835,-281.1926605504587,,
1760462390.7764773,463,-0.5102637362637363,1.7535824175824177,147.39435164835166,242.3053435114504,-113.34351145038168,1.9465648854961832,-2426.880733944954,-153.76146788990826,-257.70642201834863,,
1760462390.786884,464,-0.7258681318681319,1.7176483516483516,162.077010989011,244.25954198473283,-107.48091603053435,1.9465648854961832,-2368.1651376146788,-200.73394495412842,-281.1926605504587,,
1760462390.8075843,465,-0.459956043956044,1.6385934065934065,167.65397802197802,228.6259541984733,-113.34351145038168,1.9465648854961832,-2309.4495412844035,-153.76146788990826,-257.70642201834863,,
1760462390.8387756,466,-0.7546153846153847,1.6673406593406594,160.24437362637363,238.3969465648855,-115.29770992366412,1.9465648854961832,-2250.733944954128,-200.73394495412842,-281.1926605504587,,
1760462390.8492305,467,-0.5821318681318681,1.6529670329670332,158.497978021978,218.85496183206106,-119.20610687022901,1.9465648854961832,-2192.0183486238534,-177.24770642201835,-210.73394495412842,,
1760462390.8701353,468,1.3151868131868132,0.02874725274725275,160.30186813186813,230.5801526717557,-121.16030534351145,1.9465648854961832,-2133.302752293578,-200.73394495412842,-210.73394495412842,,
1760462390.8806086,469,-0.6683736263736263,1.767956043956044,154.73927472527475,248.1679389312977,-123.1145038167939,1.9465648854961832,-2074.587155963303,-224.2201834862385,-257.70642201834863,,
1760462390.901338,470,-0.5461978021978022,1.6673406593406594,160.21562637362638,244.25954198473283,-123.1145038167939,1.9465648854961832,-2015.8715596330276,-177.24770642201835,-257.70642201834863,,
1760462390.9946325,471,-0.6108791208791209,1.7535824175824177,160.23,240.35114503816794,-128.9770992366412,1.9465648854961832,-1781.0091743119265,-130.27522935779817,-257.70642201834863,,
1760462391.0053804,472,-0.5533846153846155,1.7823296703296703,156.5719120879121,232.53435114503816,-117.25190839694656,1.9465648854961832,-1722.2935779816514,-177.24770642201835,-281.1926605504587,,
1760462391.0262926,473,-0.5821318681318681,1.609846153846154,162.11294505494507,244.25954198473283,-119.20610687022901,1.9465648854961832,-1663.5779816513761,-200.73394495412842,-234.2201834862385,,
1760462391.0367393,474,-0.5893186813186814,1.6314065934065933,150.99494505494508,226.67175572519085,-119.20610687022901,1.9465648854961832,-1604.8623853211009,-200.73394495412842,-234.2201834862385,,
1760462391.058193,475,-0.5605714285714286,1.7104615384615385,163.9168351648352,228.6259541984733,-115.29770992366412,1.9465648854961832,-1546.1467889908256,-153.76146788990826,-257.70642201834863,,
1760462391.0894778,476,-0.539010989010989,1.5810989010989014,160.15813186813187,216.90076335877862,-123.1145038167939,1.9465648854961832,-1487.4311926605503,-200.73394495412842,-257.70642201834863,,
1760462391.10014,477,-0.5893186813186814,1.7607692307692309,167.5892967032967,232.53435114503816,-119.20610687022901,1.9465648854961832,-1428.7155963302753,-200.73394495412842,-210.73394495412842,,
1760462391.275821,478,-0.5821318681318681,1.617032967032967,165.77103296703297,250.12213740458014,-117.25190839694656,1.9465648854961832,-841.559633027523,-130.27522935779817,-257.70642201834863,,
1760462391.3068597,479,1.0852087912087913,0.03593406593406594,163.95995604395605,224.7175572519084,-117.25190839694656,1.9465648854961832,-782.8440366972477,-200.73394495412842,-210.73394495412842,,
1760462391.3690379,480,-0.6971208791208792,1.688901098901099,167.55336263736265,248.1679389312977,-105.52671755725191,1.9465648854961832,-606.697247706422,-106.78899082568807,-234.2201834862385,,
1760462391.4005148,481,-0.6683736263736263,1.6960879120879122,151.0668131868132,232.53435114503816,-121.16030534351145,1.9465648854961832,-547.9816513761467,-59.816513761467895,-281.1926605504587,,
1760462391.4110787,482,-0.6755604395604397,1.6960879120879122,160.25874725274724,240.35114503816794,-115.29770992366412,1.9465648854961832,-489.26605504587155,-177.24770642201835,-304.6788990825688,,
1760462391.4318419,483,-0.5821318681318681,1.6457802197802198,174.92703296703297,230.5801526717557,-117.25190839694656,1.9465648854961832,-371.8348623853211,-177.24770642201835,-210.73394495412842,,
1760462391.4629467,484,-0.574945054945055,1.7535824175824177,162.17043956043958,250.12213740458014,-117.25190839694656,1.9465648854961832,-313.1192660550459,-200.73394495412842,-210.73394495412842,,
1760462391.5250227,485,-0.6252527472527473,1.7032747252747253,158.40454945054947,242.3053435114504,-119.20610687022901,1.9465648854961832,-136.9724770642202,-130.27522935779817,-281.1926605504587,,
1760462391.5871816,486,-0.5893186813186814,1.7392087912087915,3.068769230769231,-14.740458015267176,-15.580152671755725,-89.83969465648855,0.3669724770642202,-6.146788990825688,21.192660550458715,,
1760462391.6285422,487,-0.42402197802197805,-156.38505494505495,215.30254945054946,15.572519083969466,15.557251908396946,9.427480916030534,-1784.9541284403672,-281.92660550458714,704.5871559633028,,
1760462391.6600237,488,-0.41683516483516486,79.11243956043957,215.3241098901099,15.557251908396946,15.557251908396946,9.419847328244275,-1972.8440366972477,-305.41284403669727,446.2385321100918,,
1760462391.6705241,489,-0.43120879120879124,-156.38505494505495,215.33848351648354,15.572519083969466,15.557251908396946,9.427480916030534,-1855.4128440366974,-610.7339449541284,516.6972477064221,,
1760462391.6913981,490,-0.42402197802197805,79.11243956043957,215.36004395604397,15.587786259541986,15.549618320610687,9.419847328244275,-1503.119266055046,-563.7614678899083,281.8348623853211,,
1760462391.7018387,491,-0.44558241758241757,-156.38505494505495,215.3744175824176,15.572519083969466,15.541984732824428,9.404580152671755,-1691.0091743119267,-610.7339449541284,540.1834862385322,,
1760462391.847019,492,62.86305494505495,-13.877736263736265,-22.02758241758242,-95.70229007633588,0.030534351145038167,-0.7862595419847328,20.36697247706422,2257.4311926605506,2771.1926605504586,,
1760462391.85767,493,-0.43839560439560443,-156.38505494505495,215.51815384615387,15.564885496183207,15.541984732824428,9.404580152671755,-2066.7889908256884,-681.1926605504588,540.1834862385322,,
1760462391.8789613,494,-0.4958901098901099,79.11243956043957,215.5397142857143,15.564885496183207,15.572519083969466,9.412213740458014,-1902.3853211009175,-845.5963302752293,328.8073394495413,,
1760462391.910452,495,-0.43839560439560443,-156.38505494505495,215.55408791208794,15.587786259541986,15.572519083969466,9.419847328244275,-1597.0642201834862,-869.0825688073394,845.5045871559633,,
1760462391.9209216,496,-0.41683516483516486,79.11243956043957,215.57564835164837,15.572519083969466,15.557251908396946,9.412213740458014,-1784.9541284403672,-657.7064220183487,563.6697247706422,,
1760462391.9415593,497,-0.43839560439560443,-156.38505494505495,215.59002197802198,15.564885496183207,15.557251908396946,9.404580152671755,-2066.7889908256884,-704.6788990825688,234.86238532110093,,
1760462391.9519708,498,-0.44558241758241757,79.11243956043957,215.61158241758244,15.572519083969466,15.557251908396946,9.419847328244275,-1784.9541284403672,-305.41284403669727,375.7798165137615,,
1760462391.9728012,499,-0.42402197802197805,-156.38505494505495,215.62595604395605,15.572519083969466,15.564885496183207,9.404580152671755,-1855.4128440366974,-446.3302752293578,399.26605504587155,,
1760462392.0039442,500,-0.43120879120879124,79.11243956043957,215.64751648351648,15.564885496183207,15.564885496183207,9.427480916030534,-1996.330275229358,-422.8440366972477,563.6697247706422,,
1760462392.0144532,501,-0.41683516483516486,-156.38505494505495,215.66189010989012,15.564885496183207,15.541984732824428,9.419847328244275,-1714.4954128440368,-446.3302752293578,516.6972477064221,,
1760462392.045733,502,-0.4024615384615385,-156.38505494505495,215.6978241758242,15.564885496183207,15.557251908396946,9.404580152671755,-1714.4954128440368,-305.41284403669727,657.6146788990826,,
1760462392.0664136,503,-0.42402197802197805,79.11243956043957,215.71938461538463,15.572519083969466,15.557251908396946,9.419847328244275,-1432.6605504587158,-328.89908256880733,775.045871559633,,
1760462392.1285343,504,-0.41683516483516486,-156.38505494505495,215.7696923076923,15.557251908396946,15.564885496183207,9.419847328244275,-2066.7889908256884,-1174.4036697247707,728.0733944954129,,
1760462392.1700501,505,-0.43839560439560443,79.11243956043957,215.79125274725277,15.572519083969466,15.534351145038167,9.404580152671755,-1761.467889908257,-469.8165137614679,446.2385321100918,,
1760462392.1806226,506,-0.4096483516483516,-156.38505494505495,215.80562637362638,15.564885496183207,15.541984732824428,9.419847328244275,-1831.9266055045873,-446.3302752293578,563.6697247706422,,
1760462392.294557,507,-0.43839560439560443,-156.38505494505495,215.91342857142857,15.572519083969466,15.541984732824428,9.419847328244275,-1784.9541284403672,-634.2201834862385,657.6146788990826,,
1760462392.3051708,508,-0.42402197802197805,79.11243956043957,215.93498901098903,15.572519083969466,15.549618320610687,9.419847328244275,-2090.2752293577983,-775.1376146788991,868.9908256880734,,
1760462392.326227,509,-0.43120879120879124,-156.38505494505495,215.94936263736264,15.564885496183207,15.541984732824428,9.427480916030534,-1996.330275229358,-845.5963302752293,540.1834862385322,,
1760462392.3575509,510,-0.42402197802197805,79.11243956043957,215.9709230769231,15.572519083969466,15.549618320610687,9.412213740458014,-1972.8440366972477,-211.4678899082569,657.6146788990826,,
1760462392.368015,511,-0.39527472527472535,-156.38505494505495,215.9852967032967,15.580152671755725,15.557251908396946,9.419847328244275,-1902.3853211009175,-681.1926605504588,469.72477064220186,,
1760462392.388939,512,-0.43120879120879124,79.11243956043957,216.00685714285714,15.557251908396946,15.557251908396946,9.427480916030534,-1714.4954128440368,-446.3302752293578,493.2110091743119,,
1760462392.399442,513,-0.459956043956044,-156.38505494505495,216.02123076923078,15.557251908396946,15.557251908396946,9.427480916030534,-2254.678899082569,-587.2477064220184,822.0183486238533,,
1760462392.4203398,514,-0.4743296703296704,79.11243956043957,216.04279120879121,15.572519083969466,15.541984732824428,9.404580152671755,-2113.7614678899085,-469.8165137614679,516.6972477064221,,
1760462392.4825985,515,-0.44558241758241757,-156.38505494505495,216.0930989010989,15.572519083969466,15.557251908396946,9.427480916030534,-2184.2201834862385,-516.7889908256881,657.6146788990826,,
1760462392.5139444,516,-0.44558241758241757,79.11243956043957,216.11465934065936,15.572519083969466,15.549618320610687,9.412213740458014,-1996.330275229358,-704.6788990825688,587.1559633027523,,
1760462392.5244908,517,-0.43120879120879124,-156.38505494505495,216.12903296703297,15.572519083969466,15.564885496183207,9.419847328244275,-1902.3853211009175,-94.03669724770643,751.559633027523,,
1760462392.5454597,518,-0.42402197802197805,79.11243956043957,216.15059340659343,15.557251908396946,15.564885496183207,9.427480916030534,-1479.633027522936,-47.06422018348624,798.5321100917431,,
1760462392.5559042,519,-0.43120879120879124,-156.38505494505495,216.16496703296704,15.572519083969466,15.564885496183207,9.435114503816793,-2160.7339449541287,-399.35779816513764,469.72477064220186,,
1760462392.5767887,520,-0.44558241758241757,79.11243956043957,216.18652747252747,15.557251908396946,15.557251908396946,9.419847328244275,-2113.7614678899085,-422.8440366972477,540.1834862385322,,
1760462392.6079972,521,-0.44558241758241757,-156.38505494505495,216.2009010989011,15.572519083969466,15.534351145038167,9.396946564885496,-1972.8440366972477,-704.6788990825688,798.5321100917431,,
1760462392.6185267,522,-0.44558241758241757,79.11243956043957,216.22246153846154,15.572519083969466,15.557251908396946,9.427480916030534,-2043.3027522935781,-634.2201834862385,634.1284403669725,,
1760462392.639434,523,-0.3880879120879121,-156.38505494505495,216.23683516483518,15.572519083969466,15.541984732824428,9.412213740458014,-2137.2477064220184,-681.1926605504588,775.045871559633,,
1760462392.6498725,524,-0.4527692307692308,79.11243956043957,216.25839560439562,15.580152671755725,15.557251908396946,9.427480916030534,-1761.467889908257,-610.7339449541284,493.2110091743119,,
1760462392.671373,525,-0.39527472527472535,-156.38505494505495,216.27276923076923,15.572519083969466,15.557251908396946,9.412213740458014,-2043.3027522935781,-446.3302752293578,258.34862385321105,,
1760462392.76457,526,-0.43120879120879124,-156.38505494505495,216.34463736263737,15.580152671755725,15.557251908396946,9.419847328244275,-1949.3577981651376,-234.954128440367,540.1834862385322,,
1760462392.7751532,527,-0.42402197802197805,79.11243956043957,216.3661978021978,15.580152671755725,15.557251908396946,9.427480916030534,-1667.5229357798166,-70.55045871559633,728.0733944954129,,
1760462392.8685322,528,-0.44558241758241757,79.11243956043957,216.43806593406595,15.564885496183207,15.534351145038167,9.419847328244275,-2301.651376146789,-446.3302752293578,399.26605504587155,,
1760462392.879102,529,-0.3809010989010989,-156.38505494505495,216.45243956043956,15.572519083969466,15.541984732824428,9.404580152671755,-1667.5229357798166,-422.8440366972477,375.7798165137615,,
1760462392.8998826,530,-0.42402197802197805,79.11243956043957,216.47400000000002,15.557251908396946,15.557251908396946,9.396946564885496,-2207.706422018349,-164.4954128440367,540.1834862385322,,
1760462392.9102695,531,-0.4096483516483516,-156.38505494505495,216.48837362637363,15.564885496183207,15.541984732824428,9.427480916030534,-2301.651376146789,-305.41284403669727,587.1559633027523,,
1760462392.9309406,532,-0.4096483516483516,79.11243956043957,216.50993406593406,15.580152671755725,15.549618320610687,9.396946564885496,-2113.7614678899085,-375.8715596330275,399.26605504587155,,
1760462393.0138886,533,-0.4024615384615385,-156.38505494505495,216.56024175824177,15.557251908396946,15.549618320610687,9.427480916030534,-1761.467889908257,-422.8440366972477,375.7798165137615,,
1760462393.0242357,534,-0.41683516483516486,79.11243956043957,216.5818021978022,15.572519083969466,15.557251908396946,9.435114503816793,-2301.651376146789,-446.3302752293578,610.6422018348624,,
1760462393.0861552,535,-0.43120879120879124,79.11243956043957,216.65367032967035,15.572519083969466,15.549618320610687,9.412213740458014,-2113.7614678899085,-446.3302752293578,657.6146788990826,,
1760462393.1690817,536,-0.44558241758241757,79.11243956043957,216.72553846153846,15.580152671755725,15.541984732824428,9.404580152671755,-2090.2752293577983,-422.8440366972477,751.559633027523,,
1760462393.179629,537,-0.39527472527472535,-156.38505494505495,216.7399120879121,15.564885496183207,15.549618320610687,9.427480916030534,-1620.5504587155965,-422.8440366972477,516.6972477064221,,
1760462393.2005131,538,-0.42402197802197805,79.11243956043957,216.76147252747253,15.572519083969466,15.557251908396946,9.412213740458014,-1385.6880733944954,-869.0825688073394,657.6146788990826,,
1760462393.2110715,539,-0.43120879120879124,-156.38505494505495,216.77584615384617,15.580152671755725,15.549618320610687,9.419847328244275,-1996.330275229358,-422.8440366972477,399.26605504587155,,
1760462393.242408,540,-0.42402197802197805,79.11243956043957,216.7974065934066,15.580152671755725,15.564885496183207,9.427480916030534,-2066.7889908256884,-775.1376146788991,469.72477064220186,,
1760462393.2735324,541,-0.459956043956044,-156.38505494505495,216.81178021978022,15.587786259541986,15.541984732824428,9.412213740458014,-1784.9541284403672,-141.0091743119266,868.9908256880734,,
1760462393.2840946,542,-0.46714285714285714,79.11243956043957,216.83334065934068,15.572519083969466,15.549618320610687,9.435114503816793,-2043.3027522935781,-187.9816513761468,399.26605504587155,,
1760462393.335905,543,-0.42402197802197805,79.11243956043957,216.86927472527472,15.580152671755725,15.564885496183207,9.419847328244275,-2113.7614678899085,-70.55045871559633,822.0183486238533,,
1760462393.3464637,544,-0.4096483516483516,-156.38505494505495,216.88364835164836,15.580152671755725,15.549618320610687,9.419847328244275,-1925.8715596330276,-211.4678899082569,469.72477064220186,,
1760462393.3675067,545,-0.42402197802197805,-156.38505494505495,216.91958241758243,15.572519083969466,15.564885496183207,9.419847328244275,-2207.706422018349,-399.35779816513764,1033.3944954128442,,
1760462393.402946,546,-0.43839560439560443,-156.38505494505495,216.9555164835165,15.564885496183207,15.557251908396946,9.412213740458014,-1949.3577981651376,-751.6513761467891,493.2110091743119,,
1760462393.434179,547,-0.43120879120879124,79.11243956043957,216.97707692307694,15.580152671755725,15.541984732824428,9.412213740458014,-2207.706422018349,-328.89908256880733,422.7522935779817,,
1760462393.4655848,548,-0.43839560439560443,-156.38505494505495,216.99145054945055,15.572519083969466,15.557251908396946,9.404580152671755,-1902.3853211009175,-540.2752293577981,610.6422018348624,,
1760462393.4968116,549,-0.44558241758241757,-156.38505494505495,217.02738461538462,15.564885496183207,15.557251908396946,9.404580152671755,-1737.9816513761468,-422.8440366972477,634.1284403669725,,
1760462393.5280588,550,-0.42402197802197805,169.40756043956043,224.44417582417583,-127.02290076335878,1.9465648854961832,-8.465648854961833,-153.6697247706422,-257.70642201834863,-1032.7522935779816,,
1760462393.5593543,551,-0.4958901098901099,1.7032747252747253,160.18687912087913,248.1679389312977,-113.34351145038168,1.9465648854961832,-43.027522935779814,-153.6697247706422,-210.73394495412842,,
1760462393.5698624,552,-0.5821318681318681,1.6529670329670332,167.6324175824176,240.35114503816794,-113.34351145038168,1.9465648854961832,15.688073394495413,-224.0366972477064,-257.70642201834863,,
1760462393.6219978,553,-0.6036923076923078,1.609846153846154,158.39017582417583,234.4885496183206,-117.25190839694656,1.9465648854961832,133.11926605504587,-177.06422018348624,-281.1926605504587,,
1760462393.6325715,554,-0.46714285714285714,1.7320219780219783,163.95995604395605,230.5801526717557,-117.25190839694656,1.9465648854961832,191.83486238532112,-177.06422018348624,-234.2201834862385,,
1760462393.6535432,555,-0.5533846153846155,1.7535824175824177,165.7422857142857,238.3969465648855,-119.20610687022901,1.9465648854961832,250.5504587155963,-200.5504587155963,-257.70642201834863,,
1760462393.6640017,556,-0.5893186813186814,1.6457802197802198,160.08626373626373,230.5801526717557,-117.25190839694656,1.9465648854961832,309.26605504587155,-177.06422018348624,-281.1926605504587,,
1760462393.6850908,557,-0.4958901098901099,1.7535824175824177,163.95995604395605,240.35114503816794,-109.43511450381679,1.9465648854961832,367.9816513761468,-200.5504587155963,-257.70642201834863,,
1760462393.7473829,558,-0.5821318681318681,1.6457802197802198,163.83059340659344,238.3969465648855,-119.20610687022901,1.9465648854961832,544.1284403669724,-177.06422018348624,-281.1926605504587,,
1760462393.7786176,559,-0.5461978021978022,1.617032967032967,162.09138461538464,232.53435114503816,-117.25190839694656,1.9465648854961832,602.8440366972477,-177.06422018348624,-187.24770642201835,,
1760462393.7891483,560,-0.7043076923076923,1.609846153846154,156.59347252747253,224.7175572519084,-123.1145038167939,1.9465648854961832,661.559633027523,-247.5229357798165,-234.2201834862385,,
1760462393.8100119,561,-0.5893186813186814,1.6817142857142857,160.25156043956045,238.3969465648855,-123.1145038167939,1.9465648854961832,720.2752293577981,-224.0366972477064,-234.2201834862385,,
1760462393.8723514,562,-0.5030769230769231,1.8326373626373627,160.23,244.25954198473283,-123.1145038167939,1.9465648854961832,896.4220183486239,-153.57798165137615,-210.73394495412842,,
1760462393.9036832,563,-0.5677582417582419,1.609846153846154,165.7422857142857,232.53435114503816,-138.74809160305344,1.9465648854961832,955.1376146788991,-247.5229357798165,-281.1926605504587,,
1760462393.9141936,564,-0.5533846153846155,1.6960879120879122,165.80696703296704,220.8091603053435,-113.34351145038168,1.9465648854961832,1013.8532110091743,-153.57798165137615,-257.70642201834863,,
1760462393.9972484,565,-0.5605714285714286,1.5451648351648353,165.76384615384617,244.25954198473283,-107.48091603053435,1.9465648854961832,1248.7155963302753,-200.5504587155963,-234.2201834862385,,
1760462394.0078259,566,-0.574945054945055,1.7607692307692309,165.77821978021979,236.44274809160305,-111.38931297709924,1.9465648854961832,1307.4311926605506,-200.5504587155963,-234.2201834862385,,
1760462394.0286748,567,-0.5605714285714286,1.7751428571428571,167.68272527472527,222.76335877862596,-123.1145038167939,1.9465648854961832,1366.1467889908258,-177.06422018348624,-234.2201834862385,,
1760462394.0598426,568,-0.7186813186813188,1.573912087912088,149.226989010989,240.35114503816794,-115.29770992366412,1.9465648854961832,1424.8623853211009,-177.06422018348624,-281.1926605504587,,
1760462394.0702884,569,-0.6324395604395605,1.7032747252747253,154.6602197802198,234.4885496183206,-115.29770992366412,1.9465648854961832,1483.5779816513761,-153.57798165137615,-234.2201834862385,,
1760462394.0911794,570,-0.6108791208791209,1.6745274725274726,154.73927472527475,240.35114503816794,-128.9770992366412,1.9465648854961832,1542.2935779816514,-177.06422018348624,-257.70642201834863,,
1760462394.1016378,571,-0.539010989010989,1.7535824175824177,147.29373626373626,234.4885496183206,-117.25190839694656,1.9465648854961832,1601.0091743119265,-224.0366972477064,-234.2201834862385,,
1760462394.1225033,572,-0.6108791208791209,1.6601538461538463,165.85727472527475,236.44274809160305,-121.16030534351145,1.9465648854961832,1659.7247706422017,-200.5504587155963,-257.70642201834863,,
1760462394.237852,573,-0.41683516483516486,1.5451648351648353,158.41892307692308,218.85496183206106,-107.48091603053435,1.9465648854961832,2012.0183486238532,-153.57798165137615,-234.2201834862385,,
1760462394.2483876,574,-0.6180659340659341,1.6673406593406594,165.66323076923078,236.44274809160305,-109.43511450381679,1.9465648854961832,2070.733944954128,-224.0366972477064,-234.2201834862385,,
1760462394.2694042,575,-0.654,1.7751428571428571,154.70334065934068,238.3969465648855,-109.43511450381679,1.9465648854961832,2129.4495412844035,-200.5504587155963,-281.1926605504587,,
1760462394.3314748,576,-0.5677582417582419,1.7463956043956046,156.64378021978024,244.25954198473283,-103.57251908396947,1.9465648854961832,2305.5963302752293,-153.57798165137615,-257.70642201834863,,
1760462394.3627136,577,-0.654,1.7535824175824177,158.40454945054947,240.35114503816794,-115.29770992366412,1.9465648854961832,2364.3119266055046,-153.57798165137615,-210.73394495412842,,
1760462394.3731976,578,-0.7258681318681319,1.7823296703296703,152.8778901098901,228.6259541984733,-113.34351145038168,1.9465648854961832,2423.02752293578,-177.06422018348624,-257.70642201834863,,
1760462394.3948703,579,-0.6252527472527473,1.6026593406593408,162.0698241758242,244.25954198473283,-125.06870229007633,1.9465648854961832,2481.743119266055,-153.57798165137615,-281.1926605504587,,
1760462394.4367676,580,-0.6036923076923078,1.7104615384615385,151.00213186813187,236.44274809160305,-107.48091603053435,1.9465648854961832,2599.1743119266052,-177.06422018348624,-187.24770642201835,,
1760462394.4888587,581,-0.5677582417582419,1.6385934065934065,161.98358241758245,248.1679389312977,-117.25190839694656,1.9465648854961832,2775.321100917431,-177.06422018348624,-257.70642201834863,,
1760462394.5202599,582,-0.5102637362637363,1.6242197802197802,156.59347252747253,246.21374045801528,-109.43511450381679,1.9465648854961832,2834.0366972477063,-200.5504587155963,-281.1926605504587,,
1760462394.5307572,583,-0.6108791208791209,1.609846153846154,162.1273186813187,246.21374045801528,-117.25190839694656,1.9465648854961832,2892.7522935779816,-153.57798165137615,-234.2201834862385,,
1760462394.5622292,584,-0.5030769230769231,1.7607692307692309,152.94257142857143,236.44274809160305,-115.29770992366412,1.9465648854961832,2951.467889908257,-200.5504587155963,-257.70642201834863,,
1760462394.5832086,585,-0.5174505494505495,1.724835164835165,147.3081098901099,234.4885496183206,-109.43511450381679,1.9465648854961832,-2943.5779816513764,-153.57798165137615,-234.2201834862385,,
1760462394.6144307,586,-0.48870329670329676,1.7320219780219783,167.64679120879123,238.3969465648855,-109.43511450381679,1.9465648854961832,-2884.862385321101,-177.06422018348624,-281.1926605504587,,
1760462394.6248403,587,-0.6611868131868132,1.7032747252747253,167.59648351648352,232.53435114503816,-119.20610687022901,1.9465648854961832,-2826.146788990826,-224.0366972477064,-234.2201834862385,,
1760462394.6455748,588,-0.6396263736263736,1.7032747252747253,156.47848351648352,242.3053435114504,-107.48091603053435,1.9465648854961832,-2767.4311926605506,-106.60550458715596,-210.73394495412842,,
1760462394.6770794,589,-0.5533846153846155,1.6026593406593408,160.22281318681317,246.21374045801528,-115.29770992366412,1.9465648854961832,-2708.7155963302753,-200.5504587155963,-304.6788990825688,,
1760462394.6877143,590,-0.5821318681318681,1.5667252747252747,162.13450549450553,226.67175572519085,-119.20610687022901,1.9465648854961832,-2650.0,-130.09174311926606,-257.70642201834863,,
1760462394.7086248,591,-0.5174505494505495,1.5954725274725277,162.15606593406596,228.6259541984733,-123.1145038167939,1.9465648854961832,-2591.2844036697247,-153.57798165137615,-281.1926605504587,,
1760462394.7397385,592,-0.6468131868131869,1.6960879120879122,152.7629010989011,234.4885496183206,-119.20610687022901,1.9465648854961832,-2473.853211009174,-177.06422018348624,-210.73394495412842,,
1760462394.77077,593,-0.6611868131868132,1.7823296703296703,156.5144175824176,238.3969465648855,-125.06870229007633,1.9465648854961832,-2415.137614678899,-247.5229357798165,-304.6788990825688,,
